6.319999999999998952e-01 -1.646193452576645733e+00 2.688479391455266768e-03 8.243575511423425484e-01 1.516400833843718678e-03
6.459999999999999076e-01 -1.637810424654561503e+00 2.552404208932126679e-03 8.202739038699795593e-01 1.524906169320432809e-03
6.599999999999999201e-01 -1.629669430814449260e+00 2.547352330701319750e-03 8.156175378154340017e-01 1.549212356592091257e-03
6.739999999999999325e-01 -1.618593050324972138e+00 2.648662049882388996e-03 8.098203156971057748e-01 1.657354385884745153e-03
6.879999999999999449e-01 -1.609961797049834997e+00 2.717823031056377375e-03 8.056170641701434487e-01 1.752995962096922994e-03
7.019999999999999574e-01 -1.599998460764499697e+00 2.816238232094312507e-03 8.004970819179825225e-01 1.844556572067927768e-03
7.159999999999998588e-01 -1.592220056313235599e+00 2.950287685896209409e-03 7.959106486505702627e-01 1.867009164748937352e-03
7.299999999999998712e-01 -1.581671370796222664e+00 3.019161537079953668e-03 7.899667107527653664e-01 1.955643746863334163e-03
7.439999999999998836e-01 -1.570038047195992048e+00 2.790813856411722849e-03 7.850129580824002362e-01 1.966731015769173935e-03
7.579999999999998961e-01 -1.561314785615016243e+00 2.926892589111196406e-03 7.800560357560569757e-01 1.961439743209936019e-03
7.719999999999999085e-01 -1.548522759403260673e+00 3.118563969306126660e-03 7.739990462700734319e-01 2.168128166492390690e-03
7.859999999999999210e-01 -1.539198535590181383e+00 3.027770150353796194e-03 7.681358127397054369e-01 2.154784051224749569e-03
7.999999999999999334e-01 -1.529108060388163937e+00 3.179123688445973251e-03 7.630982895114051257e-01 2.200532778865171846e-03
8.139999999999999458e-01 -1.516427419624328365e+00 3.178675676696156738e-03 7.557370205672453434e-01 2.428955837536467266e-03
8.279999999999999583e-01 -1.502355658586699061e+00 3.263301883164049840e-03 7.471506899261612933e-01 2.549392745904611231e-03
8.419999999999998597e-01 -1.490353494273009005e+00 3.406262610300426260e-03 7.405802371632305148e-01 2.741079171018469349e-03
8.559999999999998721e-01 -1.480379534733746727e+00 3.456540745062300617e-03 7.351183068220440431e-01 2.825327563867170277e-03
8.699999999999998845e-01 -1.467835371798629662e+00 3.523637551319835741e-03 7.279204599803625886e-01 3.173381206812214781e-03
8.839999999999998970e-01 -1.457743734547027659e+00 3.577811790050884708e-03 7.213486940767570577e-01 3.388429431050519591e-03
8.979999999999999094e-01 -1.440598923146364729e+00 3.808284514797376924e-03 7.114067644217672015e-01 3.493895335273425242e-03
9.119999999999999218e-01 -1.429642932370550401e+00 4.029556676560679986e-03 7.045553522488394727e-01 3.890169729155252849e-03
9.259999999999999343e-01 -1.414123215148201940e+00 4.135889038586504883e-03 6.939443633697346403e-01 4.150418227273708870e-03
9.399999999999998357e-01 -1.402064435939761378e+00 4.239542450708558806e-03 6.849758086865311846e-01 4.794941950172576517e-03
9.539999999999998481e-01 -1.382256819663460812e+00 4.484272783933327192e-03 6.711100643125121890e-01 5.471166239173275332e-03
9.679999999999998606e-01 -1.370122865331023565e+00 4.774173754623175191e-03 6.629892716149099474e-01 6.163542560046106865e-03
9.819999999999998730e-01 -1.352285280763737774e+00 4.741459849239382761e-03 6.482786978847446813e-01 7.065230995040454147e-03
9.959999999999998854e-01 -1.337089903655285905e+00 4.993620716006925454e-03 6.355163914768356959e-01 8.044529387896862116e-03
1.010000000000000009e+00 -1.315132599585151274e+00 5.346270695563488939e-03 6.163162398591541802e-01 9.471377605528423851e-03
1.024000000000000021e+00 -1.300457834382527933e+00 5.329984220211311276e-03 6.044944264666547440e-01 1.016787680463903873e-02
1.038000000000000034e+00 -1.281158480089210405e+00 5.634647275744837126e-03 5.864162074314351880e-01 1.127971908401892431e-02
1.052000000000000046e+00 -1.262049114941688144e+00 5.458825141459142626e-03 5.666525235562301921e-01 1.291600591608296246e-02
1.065999999999999837e+00 -1.240311431564670164e+00 5.634583239057581322e-03 5.453671580278586228e-01 1.449485087286318634e-02
1.079999999999999849e+00 -1.218657659436880314e+00 5.872208921689970294e-03 5.233712898871109021e-01 1.553649245845755041e-02
1.093999999999999861e+00 -1.199139505316419330e+00 6.005999875427909564e-03 5.008610629190280994e-01 1.717490514375327390e-02
1.108000000000000096e+00 -1.179205048166844350e+00 5.841131019543897157e-03 4.791779986314714801e-01 1.763610118742010499e-02
1.121999999999999886e+00 -1.156448018570588099e+00 5.873530291333724576e-03 4.582222096761160990e-01 1.771550419270523369e-02
1.135999999999999899e+00 -1.139977796688697920e+00 5.797628429580771112e-03 4.400034515488653319e-01 1.852457546852160492e-02
1.149999999999999911e+00 -1.118420374546524654e+00 5.703710957506816746e-03 4.167884323153595583e-01 1.785201631922791674e-02
1.163999999999999924e+00 -1.094765972661960518e+00 5.304018665966542083e-03 3.891503321523535064e-01 1.781560557129632794e-02
1.177999999999999936e+00 -1.077679579028647971e+00 5.078432308301249025e-03 3.700397781148495047e-01 1.730495400019103555e-02
1.191999999999999948e+00 -1.059745661950303175e+00 5.036159224696249576e-03 3.563845542879699457e-01 1.713274127203951586e-02
1.205999999999999961e+00 -1.042087193274377599e+00 4.930506086792779859e-03 3.387401491119852448e-01 1.650445459405304460e-02
1.219999999999999973e+00 -1.024044446277237785e+00 4.688637810658566156e-03 3.216688136927632891e-01 1.534385575473466885e-02
1.233999999999999986e+00 -1.010993089151750235e+00 4.363836391012950594e-03 3.112904714020013341e-01 1.466994428652426338e-02
1.247999999999999998e+00 -9.875452169806865355e-01 4.423786451872477668e-03 2.897612411231611507e-01 1.346939273188635898e-02
1.262000000000000011e+00 -9.763386590302769452e-01 4.248649497525906066e-03 2.831954537486510159e-01 1.300533611907255145e-02
1.276000000000000023e+00 -9.630907950998198741e-01 4.030240241363179481e-03 2.709780901510003281e-01 1.215149185811252239e-02
1.290000000000000036e+00 -9.519004314085114382e-01 4.000415847724092533e-03 2.647459981381066196e-01 1.168235080821405925e-02
1.304000000000000048e+00 -9.362013048997247511e-01 4.107001524449889647e-03 2.543490018818380660e-01 1.092345792446329164e-02
1.318000000000000060e+00 -9.189726411797873862e-01 3.778069678180001958e-03 2.411490358378434729e-01 1.023368830871965694e-02
1.331999999999999851e+00 -9.089161459925020337e-01 3.636361180291401880e-03 2.371873270327005678e-01 9.352000402995027176e-03
1.345999999999999863e+00 -8.945322993553007640e-01 3.397717808263750385e-03 2.280464057213710538e-01 8.920897466022103400e-03
1.359999999999999876e+00 -8.833705268194557148e-01 3.290669262337975100e-03 2.208504611015149333e-01 8.459351154005551737e-03
1.373999999999999888e+00 -8.683179601789663415e-01 3.300196969527529472e-03 2.151719599562380569e-01 8.097119738010772130e-03
1.387999999999999901e+00 -8.595313922081911917e-01 3.335686990048810328e-03 2.112978391313573290e-01 7.708868439431356551e-03
1.401999999999999913e+00 -8.507447290800584927e-01 3.072518262983908732e-03 2.064042072546679318e-01 7.270303677364757695e-03
1.415999999999999925e+00 -8.376310379784299709e-01 3.002800901355550875e-03 1.992579021287693986e-01 6.966220192823645470e-03
1.429999999999999938e+00 -8.276594004600836829e-01 2.877079335498885018e-03 1.922373655425236860e-01 6.381718894287369617e-03
1.443999999999999950e+00 -8.178125897699973779e-01 2.805086843912915715e-03 1.901936652956501828e-01 6.077369650195584005e-03
1.457999999999999963e+00 -8.063098567580048170e-01 2.784483078846470075e-03 1.862839213670010041e-01 5.837648462065576742e-03
1.471999999999999975e+00 -7.968090684771194088e-01 2.664731959256973377e-03 1.821371574091765200e-01 5.566833303474218175e-03
1.485999999999999988e+00 -7.872414008274321029e-01 2.679072909041375818e-03 1.782469136373649454e-01 5.467092486161262074e-03
1.500000000000000000e+00 -7.771823810266633714e-01 2.570958888685698739e-03 1.741532618628789664e-01 5.072387843817219473e-03
