9.326530612244897656e-01 -1.402957032892908185e+00 1.890889176734696737e-03 6.475340859244117508e-01 4.574149269398835281e-03
9.816326530612243806e-01 -1.349461580117047976e+00 2.167513468564445309e-03 5.997910932137825446e-01 6.963334387036671652e-03
1.030612244897959107e+00 -1.278695967722491833e+00 2.540212321441467219e-03 5.148758162301031449e-01 1.287309681886441258e-02
1.079591836734693944e+00 -1.204359424221795871e+00 2.706712052350508917e-03 4.140752753867885105e-01 1.712868770230877719e-02
1.128571428571428559e+00 -1.135056612235074258e+00 2.483263874851993243e-03 3.302796901964789034e-01 1.543852239336541456e-02
1.177551020408163396e+00 -1.070706372663429384e+00 2.193191775700852660e-03 2.599527940091579392e-01 1.151922285087521834e-02
1.226530612244898011e+00 -1.013217881457531444e+00 1.887075851259969626e-03 2.133144288138111300e-01 8.417989484303967443e-03
1.275510204081632626e+00 -9.619606432373396521e-01 1.749758882937877021e-03 1.820481864559934382e-01 6.297859006989949687e-03
1.324489795918367463e+00 -9.141213345962597714e-01 1.604115644243476416e-03 1.611964711566163666e-01 4.976687800107451251e-03
1.373469387755102078e+00 -8.700987941030042805e-01 1.388598714296544225e-03 1.420648494614440427e-01 3.754742848320362890e-03
1.422448979591836693e+00 -8.349175897625638054e-01 1.342235497490360755e-03 1.306220308599785607e-01 3.107078040346452838e-03
1.471428571428571530e+00 -7.966126496820620240e-01 1.211385200895558805e-03 1.212879472373083467e-01 2.643399101670019895e-03
1.520408163265306145e+00 -7.633891302635970044e-01 1.134300320016763284e-03 1.117354608638388563e-01 2.190136475943489994e-03
1.569387755102040760e+00 -7.338760096613913264e-01 1.030886392551978725e-03 1.052307047057130379e-01 1.883273321886188472e-03
1.618367346938775597e+00 -7.074792504472395827e-01 9.490376272900431657e-04 1.002292266359741529e-01 1.656396215438053982e-03
1.667346938775510212e+00 -6.801349001657258642e-01 8.610313361504378380e-04 9.580271579255929260e-02 1.483259019232407343e-03
1.716326530612244827e+00 -6.577383867603390222e-01 8.086099413548631558e-04 9.089891738125532861e-02 1.303669658253041623e-03
1.765306122448979664e+00 -6.345975360593641978e-01 7.439747964287523772e-04 8.753626746730268360e-02 1.182757878626373473e-03
1.814285714285714279e+00 -6.145961943634253855e-01 7.182766060425943696e-04 8.441933845594780383e-02 1.037272281976275553e-03
1.863265306122448894e+00 -5.939417376207987154e-01 6.572856835160603402e-04 8.064131897441052799e-02 9.488137465674716456e-04
1.912244897959183731e+00 -5.777249822211748542e-01 6.346727422562469965e-04 7.820102277095557219e-02 8.828352400555109511e-04
1.961224489795918347e+00 -5.594461336632057247e-01 5.905062163141162239e-04 7.703346348526229903e-02 8.151052624081381835e-04
2.010204081632652962e+00 -5.441930428965187083e-01 5.420624427665038554e-04 7.562699505655483267e-02 7.636034410507667233e-04
2.059183673469387799e+00 -5.271255828990288883e-01 5.151106599222794128e-04 7.302822406090174467e-02 6.971338673375256480e-04
2.108163265306122636e+00 -5.138916470243684032e-01 4.818316029072289720e-04 7.114610832895883197e-02 6.626915103002335760e-04
2.157142857142857029e+00 -5.007958275886954524e-01 4.604593083894423775e-04 7.072092497620867391e-02 6.264039059630445872e-04
2.206122448979591866e+00 -4.883994118396590145e-01 4.423660086741575018e-04 6.862694263316830579e-02 5.777661122130733169e-04
2.255102040816326703e+00 -4.769224821487216270e-01 4.238772939418482591e-04 6.682940684463409275e-02 5.437112222230679626e-04
2.304081632653061096e+00 -4.653029269483988650e-01 3.935165468513951719e-04 6.618383763587065705e-02 5.249955777863400371e-04
2.353061224489795933e+00 -4.548260668003798468e-01 3.664984094976383674e-04 6.532806529470022716e-02 4.867374476451885481e-04
2.402040816326530770e+00 -4.450055391388051951e-01 3.613689077018469409e-04 6.398876868584819910e-02 4.629223548176976811e-04
2.451020408163265163e+00 -4.345464636876802400e-01 3.403200414545650082e-04 6.287209877642739586e-02 4.414107718260690304e-04
2.500000000000000000e+00 -4.244047352163471398e-01 3.321336397954777458e-04 6.225815868113703661e-02 4.223409127348918971e-04
