1.716326530612244827e+00 -6.583094599700550775e-01 1.329734557568167802e-03 1.150410926572834752e-01 2.044626888815347186e-03
1.765306122448979664e+00 -6.350832798891672404e-01 1.230250689356967566e-03 1.099932910011889586e-01 1.806219521834138367e-03
1.814285714285714279e+00 -6.126977637975626889e-01 1.114074570211703429e-03 1.053211672172540553e-01 1.654143905310856075e-03
1.863265306122448894e+00 -5.962152972858630884e-01 1.057380706446750616e-03 1.028427803474526864e-01 1.516375991469861000e-03
1.912244897959183731e+00 -5.745764966749248304e-01 9.948000680522958977e-04 9.996383222980671779e-02 1.406852868908479992e-03
1.961224489795918347e+00 -5.587674069538215438e-01 9.203140446064478602e-04 9.690358099214009535e-02 1.318573652498127545e-03
2.010204081632652962e+00 -5.423584476001160892e-01 8.976006192880861155e-04 9.482419892734235412e-02 1.194719189478640796e-03
2.059183673469387799e+00 -5.299839750979424835e-01 8.344045803790038239e-04 9.193008800358865029e-02 1.125545918526232002e-03
2.108163265306122636e+00 -5.137442606468428652e-01 7.840449187813526653e-04 9.098643193587882538e-02 1.041802636790499764e-03
2.157142857142857029e+00 -5.011424371054998828e-01 7.370539923950766978e-04 8.782204818285929693e-02 9.680989232808710548e-04
2.206122448979591866e+00 -4.874363429369151790e-01 7.103894581237436574e-04 8.578909555013825017e-02 9.042635592492107282e-04
2.255102040816326703e+00 -4.764663322520250044e-01 6.581134713391949883e-04 8.474468130229766138e-02 8.702686369794381590e-04
2.304081632653061096e+00 -4.650761154875653336e-01 6.356723671878583472e-04 8.347211416838717923e-02 8.279242996884238811e-04
2.353061224489795933e+00 -4.536177216478406993e-01 6.127251450121980495e-04 8.153600665510818413e-02 7.577414895267788487e-04
2.402040816326530770e+00 -4.444708614712331585e-01 5.670761306105357499e-04 8.050172279431613842e-02 7.363559057365498409e-04
2.451020408163265163e+00 -4.338612458910602321e-01 5.448854806113247705e-04 7.919817280528297643e-02 6.994330661074707987e-04
2.500000000000000000e+00 -4.240478459351239016e-01 5.087714257072306276e-04 7.829711122249717603e-02 6.679488872566721270e-04
