1.912244897959183731e+00 -5.776757265732572755e-01 8.149004833047945352e-04 9.118854913231382031e-02 1.177278809173572249e-03
1.961224489795918347e+00 -5.602239710325050970e-01 7.709709708321363071e-04 8.796455050946622167e-02 1.022388048486780505e-03
2.010204081632652962e+00 -5.449857824156794095e-01 7.133181925786770752e-04 8.600425137008328724e-02 9.829257158781058712e-04
2.059183673469387799e+00 -5.275727496437919717e-01 6.473099046783282280e-04 8.371448180976132081e-02 9.205882475818876788e-04
2.108163265306122636e+00 -5.150920756975643222e-01 6.555612559158101706e-04 8.239377404832742835e-02 8.850462671397411104e-04
2.157142857142857029e+00 -5.007626116813498340e-01 6.029100635259394044e-04 7.999246985925508036e-02 7.848771038568789484e-04
2.206122448979591866e+00 -4.884372427017537599e-01 5.799945683571884787e-04 7.856633069017815441e-02 7.640411810980366576e-04
2.255102040816326703e+00 -4.754929424224073609e-01 5.621715388886833328e-04 7.672325959316243782e-02 7.049913722244830882e-04
2.304081632653061096e+00 -4.636709901445870141e-01 5.066590282101576413e-04 7.566325988211176912e-02 6.864514504291770614e-04
2.353061224489795933e+00 -4.542541385499090367e-01 4.769272003655807175e-04 7.374021677593481372e-02 6.282841717601482089e-04
2.402040816326530770e+00 -4.426691204548300895e-01 4.774526852461506840e-04 7.312897867712951638e-02 5.925403183710803824e-04
2.451020408163265163e+00 -4.345992214845843526e-01 4.472561586231907967e-04 7.172763989665938145e-02 5.792788322274764054e-04
2.500000000000000000e+00 -4.235845418947217778e-01 4.314427942535958697e-04 7.077795224903736526e-02 5.544413438344913958e-04
