1.618367346938775597e+00 -7.105930643044082728e-01 7.019538379880455731e-03 2.705400168715080267e-01 1.038827073114432023e-02
1.667346938775510212e+00 -6.807183976138589943e-01 6.363885884706974895e-03 2.541751926424579144e-01 9.189960288126634153e-03
1.716326530612244827e+00 -6.565078483801068954e-01 5.925313250776110575e-03 2.431830747371453438e-01 8.362342040152489012e-03
1.765306122448979664e+00 -6.386336398666914160e-01 5.544673449457411356e-03 2.344092394805338819e-01 7.573189531337549615e-03
1.814285714285714279e+00 -6.140413875369726826e-01 5.090652854681299022e-03 2.276321764296737882e-01 6.901738978449649571e-03
1.863265306122448894e+00 -5.947798552145334705e-01 4.646023630810747380e-03 2.162663683491428956e-01 6.213971760810461931e-03
1.912244897959183731e+00 -5.775198572837926259e-01 4.394424620638863292e-03 2.112672655690489010e-01 5.902574828695824477e-03
1.961224489795918347e+00 -5.588428089302713841e-01 4.114463212611800189e-03 2.049760255212693671e-01 5.455348030091017840e-03
2.010204081632652962e+00 -5.432448377169811771e-01 3.794534947837347686e-03 1.995584242841235700e-01 4.940248460705422978e-03
2.059183673469387799e+00 -5.289221030840164373e-01 3.668478998413076363e-03 1.957550705910848787e-01 4.857567445101086331e-03
2.108163265306122636e+00 -5.162781838475257734e-01 3.507187059345532546e-03 1.923977981968304773e-01 4.501020933005544893e-03
2.157142857142857029e+00 -5.000796774877820372e-01 3.282642326059635567e-03 1.874830893640815621e-01 4.185879477397378562e-03
2.206122448979591866e+00 -4.903627512041531800e-01 3.061605508836217748e-03 1.833436343597123486e-01 4.019360126942947073e-03
2.255102040816326703e+00 -4.762858784701721193e-01 2.999641315337036804e-03 1.797569675625022290e-01 3.729026389360451301e-03
2.304081632653061096e+00 -4.658166126772267379e-01 2.783478202333337839e-03 1.777786276640673513e-01 3.579046465258992147e-03
2.353061224489795933e+00 -4.517051998379917332e-01 2.640167925364257564e-03 1.735991725458695678e-01 3.338225108459399234e-03
2.402040816326530770e+00 -4.416375856589468962e-01 2.565746123393242064e-03 1.708614370478036826e-01 3.195071250872949433e-03
2.451020408163265163e+00 -4.314991600708881214e-01 2.430741891041886260e-03 1.677448650691501508e-01 2.995164299312888523e-03
2.500000000000000000e+00 -4.267459129545950192e-01 2.274830110739865015e-03 1.687020545719200848e-01 2.910015265477658691e-03
