9.816326530612243806e-01 -1.351501503880150112e+00 4.186254882157127225e-03 6.428698117940070400e-01 7.074094978837746489e-03
1.030612244897959107e+00 -1.285805960837140383e+00 4.947560313157186966e-03 5.838309042229096191e-01 1.083699386941982049e-02
1.079591836734693944e+00 -1.217419549843081539e+00 5.408893147520963882e-03 5.090245554725678634e-01 1.649067318385709704e-02
1.128571428571428559e+00 -1.145227078347240690e+00 5.047554217069472743e-03 4.319519533799370814e-01 1.765410264283530026e-02
1.177551020408163396e+00 -1.075518830711406748e+00 4.737508106226685951e-03 3.557324475053889601e-01 1.686797955889626430e-02
1.226530612244898011e+00 -1.013738861332158958e+00 4.029113401971929666e-03 2.973200270721524929e-01 1.395135406762469318e-02
1.275510204081632626e+00 -9.634074478937723063e-01 3.738410995781690782e-03 2.576543589415237201e-01 1.125238505644291474e-02
1.324489795918367463e+00 -9.135024023269897597e-01 3.122725501022366196e-03 2.262832618959821906e-01 8.851081660910663229e-03
1.373469387755102078e+00 -8.706838957827158776e-01 2.907550708392091579e-03 2.018962796694684092e-01 7.166831715553666042e-03
1.422448979591836693e+00 -8.339874667760095450e-01 2.681721407898985613e-03 1.847011035900587017e-01 5.900860935506203712e-03
1.471428571428571530e+00 -7.963906346478898390e-01 2.354962111567461807e-03 1.712990291900216566e-01 5.069993944267838469e-03
1.520408163265306145e+00 -7.660015584663411037e-01 2.138738515506329301e-03 1.587569667389663874e-01 4.184549300914225910e-03
1.569387755102040760e+00 -7.352286852149826357e-01 2.006339067037773982e-03 1.491346703384529571e-01 3.659263806251023248e-03
1.618367346938775597e+00 -7.083596017626044850e-01 1.891753647729863376e-03 1.406654626910912032e-01 3.294263404990988627e-03
1.667346938775510212e+00 -6.818976834764051143e-01 1.771184935295414334e-03 1.344005629990921435e-01 2.810966820701616721e-03
1.716326530612244827e+00 -6.574611662590033045e-01 1.617753063015300212e-03 1.285295580039456376e-01 2.526780286183344555e-03
1.765306122448979664e+00 -6.336578840011540814e-01 1.508653245395300208e-03 1.242336146128797253e-01 2.286012280472920089e-03
1.814285714285714279e+00 -6.134275322783775408e-01 1.390360272065921214e-03 1.188804245602134574e-01 2.064819981986611239e-03
1.863265306122448894e+00 -5.937419592946767688e-01 1.317872055442743592e-03 1.152619747717988918e-01 1.919559341118682498e-03
1.912244897959183731e+00 -5.751896331929921002e-01 1.275698625074977045e-03 1.120124717743806314e-01 1.730396873816436240e-03
1.961224489795918347e+00 -5.583691138271540400e-01 1.162696690323282000e-03 1.086063278194413922e-01 1.558029361021161805e-03
2.010204081632652962e+00 -5.434347613300923863e-01 1.054504950232061384e-03 1.053464048349604110e-01 1.486972607956623445e-03
2.059183673469387799e+00 -5.279432217879395095e-01 1.033553661519432103e-03 1.022192702874590853e-01 1.355459770815117078e-03
2.108163265306122636e+00 -5.137338563181995665e-01 9.960916149876093955e-04 1.008444200212869485e-01 1.316989102770080387e-03
2.157142857142857029e+00 -5.010199562558752540e-01 9.211957600646718779e-04 9.843809097206417114e-02 1.227910395302947953e-03
2.206122448979591866e+00 -4.902691698080627880e-01 8.861580019515309051e-04 9.662267811554314800e-02 1.118266164405322827e-03
2.255102040816326703e+00 -4.768330045250748772e-01 8.315269985939442634e-04 9.526272369115748595e-02 1.069687801061813175e-03
2.304081632653061096e+00 -4.657647167456042681e-01 7.926194608657801581e-04 9.390369940555050310e-02 1.014220072280266113e-03
2.353061224489795933e+00 -4.542539997853187184e-01 7.491700327386992958e-04 9.237126613148838317e-02 9.706252070936093219e-04
2.402040816326530770e+00 -4.426471477648864505e-01 7.131482005959582839e-04 8.987166560307784102e-02 8.957293856259408498e-04
2.451020408163265163e+00 -4.320368560874331965e-01 6.877900349413524099e-04 8.875040707336895318e-02 8.605504282475927346e-04
2.500000000000000000e+00 -4.246334183055655020e-01 6.571059973705085065e-04 8.740422723600854704e-02 8.130433852123194549e-04
