8.836734693877550395e-01 -1.462687217701603037e+00 1.422456879718979675e-02 7.788789258058022025e-01 4.460566149108262206e-03
9.326530612244897656e-01 -1.421239962039003935e+00 1.547375962292929681e-02 7.588151905449882495e-01 5.759263150003550089e-03
9.816326530612243806e-01 -1.369492320092842386e+00 1.695916881337044754e-02 7.319205873737817392e-01 7.650585963078618268e-03
1.030612244897959107e+00 -1.324444862763137332e+00 1.777568629734245162e-02 7.067217138638769436e-01 9.303231773386098566e-03
1.079591836734693944e+00 -1.263911835465020506e+00 1.888024842279151586e-02 6.712457337574804228e-01 1.177025276996995079e-02
1.128571428571428559e+00 -1.195695203273348550e+00 2.084305990042304921e-02 6.286057538206736295e-01 1.558653479588881230e-02
1.177551020408163396e+00 -1.133054969648714660e+00 2.171384023578697142e-02 5.847352918516620646e-01 1.890388776998113557e-02
1.226530612244898011e+00 -1.070994030289712295e+00 1.991163284914261936e-02 5.422362397226171415e-01 2.022925103966451144e-02
1.275510204081632626e+00 -9.992145176701625608e-01 1.918403286546220207e-02 4.905268159801232097e-01 2.159157519496611791e-02
1.324489795918367463e+00 -9.516199264703605332e-01 1.721238140549491771e-02 4.565091297564534134e-01 2.072302412032196034e-02
1.373469387755102078e+00 -8.982900184398567855e-01 1.501407039332602715e-02 4.175065954527180101e-01 1.931780992471134051e-02
1.422448979591836693e+00 -8.524780830848278645e-01 1.394005699816649839e-02 3.894731988990315918e-01 1.785450734039834356e-02
1.471428571428571530e+00 -8.128684916939663552e-01 1.249895807862086601e-02 3.626760558352666308e-01 1.629721555389215815e-02
1.520408163265306145e+00 -7.759804001630310477e-01 1.154916205783871469e-02 3.411101327053239207e-01 1.518760200316791355e-02
1.569387755102040760e+00 -7.399558993726861322e-01 1.029271170134306995e-02 3.186015340910319238e-01 1.367617301819158693e-02
1.618367346938775597e+00 -7.142339222241164132e-01 9.124262267484450559e-03 3.029911428189454026e-01 1.233488230458861835e-02
1.667346938775510212e+00 -6.883392962475408661e-01 8.123323058659854753e-03 2.888690349578598715e-01 1.107488087448774139e-02
1.716326530612244827e+00 -6.606617479739045340e-01 7.613073369798249897e-03 2.730265752445082406e-01 1.001792002001844310e-02
1.765306122448979664e+00 -6.358159705080664859e-01 6.925627295558092929e-03 2.646310391267075457e-01 9.233402499912685829e-03
1.814285714285714279e+00 -6.172590362247952767e-01 6.543726048399878432e-03 2.585105584659581623e-01 8.576847389477358641e-03
1.863265306122448894e+00 -5.936901819676342340e-01 6.194638403414154219e-03 2.450535206261646171e-01 7.764918551104234290e-03
1.912244897959183731e+00 -5.744524766298507723e-01 5.723427808461583818e-03 2.363137888147092691e-01 7.182664741996153818e-03
1.961224489795918347e+00 -5.584603969137200696e-01 5.283165148882775289e-03 2.323946267826895451e-01 6.697118445088156603e-03
2.010204081632652962e+00 -5.415186050083452551e-01 5.193170960609132594e-03 2.247498851959318089e-01 6.286910761804906204e-03
2.059183673469387799e+00 -5.285176593379566912e-01 4.696592044600837214e-03 2.186483496438331176e-01 5.787857261552401683e-03
2.108163265306122636e+00 -5.147354764995231147e-01 4.405540340982003374e-03 2.132101110330161531e-01 5.372812070962430624e-03
2.157142857142857029e+00 -4.984227542682782564e-01 4.127895677545440241e-03 2.094980682064377653e-01 5.232479766562185206e-03
2.206122448979591866e+00 -4.907734558044489770e-01 3.919070214126471087e-03 2.072508292498826399e-01 4.834068092093684633e-03
2.255102040816326703e+00 -4.768848161817949571e-01 3.758842058176275949e-03 2.040885537308996522e-01 4.657777766269907867e-03
2.304081632653061096e+00 -4.670616152595916670e-01 3.489622147670043244e-03 2.000724218470258942e-01 4.447013055611546278e-03
2.353061224489795933e+00 -4.534988809740424509e-01 3.450979757845701410e-03 1.952529230622333800e-01 4.053753662092349913e-03
2.402040816326530770e+00 -4.428652521059724401e-01 3.246087525057915479e-03 1.930052890788197251e-01 3.907332636612861725e-03
2.451020408163265163e+00 -4.338776985769182692e-01 3.156971129058656726e-03 1.884555061936901144e-01 3.775337281915862753e-03
2.500000000000000000e+00 -4.252978822886845367e-01 2.938681784628794074e-03 1.884319988031520898e-01 3.686472634524651237e-03
