1.918367346938775642e+00 -5.809684782093640365e-01 7.490532341634129239e-03 2.754348257600139904e-01 9.123452596143241319e-03
1.941836734693877631e+00 -5.654551902395918983e-01 7.325221130018160116e-03 2.677335859469473500e-01 8.834503190639308653e-03
1.965306122448979842e+00 -5.596570656889086059e-01 6.904779297482383123e-03 2.639061517564640358e-01 8.507342016693130587e-03
1.988775510204081831e+00 -5.516369022583261783e-01 6.749483427278422411e-03 2.599846199663046198e-01 8.227767536835066398e-03
2.012244897959183820e+00 -5.416395092024508529e-01 6.568163936950238875e-03 2.562732506020601320e-01 7.806322049871948672e-03
2.035714285714286031e+00 -5.429718452880778479e-01 6.557932353608501679e-03 2.570579587275215183e-01 7.857166972723497733e-03
2.059183673469387799e+00 -5.312858781376241790e-01 6.313240768127899305e-03 2.525723506983001965e-01 7.497846760816014207e-03
2.082653061224490010e+00 -5.190327582785922989e-01 6.169655089369862656e-03 2.483520693314288930e-01 7.283314129753977462e-03
2.106122448979592221e+00 -5.171205079944403149e-01 5.823561830178410059e-03 2.469835552064293116e-01 7.012699335764886223e-03
2.129591836734694432e+00 -5.131604511404219693e-01 5.644430074715477488e-03 2.455977186208028462e-01 6.774070662336002108e-03
2.153061224489796199e+00 -5.054999285039812884e-01 5.611108634492723186e-03 2.421713317706830348e-01 6.650060889974437200e-03
2.176530612244897966e+00 -4.989067467486847374e-01 5.504843250304911062e-03 2.403622370812770470e-01 6.469049174654350164e-03
2.200000000000000178e+00 -4.931232401901771700e-01 5.200342931526344935e-03 2.353134601773893830e-01 6.327191979148729349e-03
