1.275510204081632626e+00 -1.088379531141756118e+00 4.513189596433717782e-02 6.456362303758260701e-01 1.962175848441445949e-02
1.324489795918367463e+00 -1.038404601367798774e+00 4.479364732580141256e-02 6.184140836374294459e-01 2.134106749671241601e-02
1.373469387755102078e+00 -9.767476833402934933e-01 4.317787584627593572e-02 5.862646253661881746e-01 2.300887896944489586e-02
1.422448979591836693e+00 -9.284071639116302510e-01 3.958772952461858674e-02 5.608558494383886206e-01 2.255823951234926100e-02
1.471428571428571530e+00 -8.907084219758085730e-01 3.546854805684040296e-02 5.381928639166451145e-01 2.179506677296199832e-02
1.520408163265306145e+00 -8.332192153113839872e-01 3.333798471571069316e-02 5.061449703485670915e-01 2.183655168980823402e-02
1.569387755102040760e+00 -7.986550021264821053e-01 2.923430670529061914e-02 4.866085038251160566e-01 2.066368185144198261e-02
1.618367346938775597e+00 -7.699277008527550814e-01 2.885191843446434021e-02 4.701436517114765401e-01 2.100392639853124882e-02
1.667346938775510212e+00 -7.382886439439180215e-01 2.616521844458861296e-02 4.558500124712129287e-01 2.006415202465394385e-02
1.716326530612244827e+00 -6.994848110917001316e-01 2.460493739093951721e-02 4.329012368799671773e-01 1.923559913921527378e-02
1.765306122448979664e+00 -6.830458967013018912e-01 2.295176803935508950e-02 4.253374378837378456e-01 1.828367425361139206e-02
1.814285714285714279e+00 -6.522899161055722983e-01 2.014830641143842971e-02 4.052386673334964495e-01 1.700209201417738833e-02
1.863265306122448894e+00 -6.304033590560582656e-01 1.892291658722470085e-02 3.957047416764497005e-01 1.646482679041086361e-02
1.912244897959183731e+00 -6.025527892745676795e-01 1.665701035057464904e-02 3.815546409510925385e-01 1.472620401890333344e-02
1.961224489795918347e+00 -5.848509430011791244e-01 1.671442449963813498e-02 3.744531205150677389e-01 1.465382783831142323e-02
2.010204081632652962e+00 -5.594978936544434678e-01 1.407734674507722140e-02 3.595287909310802554e-01 1.329160961562039431e-02
2.059183673469387799e+00 -5.463425731749825820e-01 1.397500659937969680e-02 3.548150472064685590e-01 1.311771552772665259e-02
2.108163265306122636e+00 -5.291858540310460102e-01 1.279888117794190754e-02 3.458160150210988770e-01 1.205326455497822587e-02
2.157142857142857029e+00 -5.076223493875374748e-01 1.248309823525976282e-02 3.367001189796868799e-01 1.186002254779681443e-02
2.206122448979591866e+00 -5.033803679983875901e-01 1.177669731009467827e-02 3.328388090218926676e-01 1.147277218892147482e-02
2.255102040816326703e+00 -4.781388967337338869e-01 1.052071495819409570e-02 3.216275641580733646e-01 1.037394042530172950e-02
2.304081632653061096e+00 -4.766693758761899047e-01 1.011215951624355389e-02 3.203563331925393665e-01 1.012155967275883521e-02
2.353061224489795933e+00 -4.623800569475929323e-01 9.307700520357743354e-03 3.138187266886572901e-01 9.685453045812574338e-03
2.402040816326530770e+00 -4.455534256544750327e-01 8.775244178466963182e-03 3.082653392574398188e-01 9.131349635085184505e-03
2.451020408163265163e+00 -4.406737979684029471e-01 8.519806626959263579e-03 3.047391255956431455e-01 8.749413146585787934e-03
2.500000000000000000e+00 -4.295783559288023912e-01 8.261690665332964423e-03 3.012809158800641152e-01 8.471471817534598561e-03
