9.259999999999999343e-01 -1.415140310930424583e+00 4.214616978574865259e-03 6.947413549392774668e-01 4.343854450063804225e-03
9.399999999999998357e-01 -1.398649960592268426e+00 4.240989030154496651e-03 6.828923064024273737e-01 4.888583353935249329e-03
9.539999999999998481e-01 -1.381206310457334885e+00 4.219080287008142131e-03 6.691834122600005541e-01 5.473501670804727277e-03
9.679999999999998606e-01 -1.366472323188037352e+00 4.583823969183410500e-03 6.593852734464867860e-01 6.240046410670118532e-03
9.819999999999998730e-01 -1.352599310037817748e+00 4.836262443436238276e-03 6.495249274265483264e-01 7.016744775759049119e-03
9.959999999999998854e-01 -1.332137114909399234e+00 5.098764450041363971e-03 6.315317533410328421e-01 8.020052799016703232e-03
1.010000000000000009e+00 -1.318971516955073531e+00 5.296261200219838997e-03 6.206756301059235259e-01 8.877119034170183332e-03
1.024000000000000021e+00 -1.301675888590317909e+00 5.585160338185479224e-03 6.043502393684093699e-01 1.048539293269475613e-02
1.038000000000000034e+00 -1.279649825819584086e+00 5.674737105463277011e-03 5.844038463935540273e-01 1.209497361837443864e-02
1.052000000000000046e+00 -1.259997403132515625e+00 5.802353691656586716e-03 5.664833392867395512e-01 1.311002997093480178e-02
1.065999999999999837e+00 -1.242517393971559914e+00 5.817593625731871075e-03 5.479570162225925190e-01 1.445856971924757220e-02
1.079999999999999849e+00 -1.221462051609893740e+00 5.688783263118705850e-03 5.296862084775196822e-01 1.495573653023221129e-02
1.093999999999999861e+00 -1.197967307427094674e+00 6.088221627218624692e-03 5.005078633306868641e-01 1.717414793088687525e-02
1.108000000000000096e+00 -1.175456436415384553e+00 6.132052973859813787e-03 4.787427009481082796e-01 1.774754095154360348e-02
1.121999999999999886e+00 -1.156855852665800821e+00 5.811325688689966164e-03 4.582760334102097821e-01 1.774339261083689168e-02
1.135999999999999899e+00 -1.137342769238293361e+00 5.610691252438185055e-03 4.339130911047425765e-01 1.838172251269867830e-02
1.149999999999999911e+00 -1.119695632246559658e+00 5.611309483303414739e-03 4.170927102027974787e-01 1.811965140207439859e-02
1.163999999999999924e+00 -1.098556492486935543e+00 5.478559737974891299e-03 3.947528606017858266e-01 1.824641435444307805e-02
1.177999999999999936e+00 -1.077254541683639655e+00 5.185586279478427221e-03 3.746526147632410764e-01 1.706360575473884339e-02
1.191999999999999948e+00 -1.061916675604757998e+00 5.182421960781113945e-03 3.589437975323340191e-01 1.720594915331818964e-02
1.205999999999999961e+00 -1.040436090140656411e+00 4.934881817634124805e-03 3.377359976134376440e-01 1.615622328903890820e-02
1.219999999999999973e+00 -1.023402074821278429e+00 4.721288811312394570e-03 3.235177802362976807e-01 1.568420389832759013e-02
1.233999999999999986e+00 -1.008274678776688527e+00 4.567703791341451783e-03 3.085958470543833099e-01 1.457959929397703927e-02
1.247999999999999998e+00 -9.940524615670741637e-01 4.391183011034251529e-03 2.993918276749603091e-01 1.385412350416876347e-02
1.262000000000000011e+00 -9.809190541520805828e-01 4.324688779919629890e-03 2.867310754121956684e-01 1.294310488221181096e-02
1.276000000000000023e+00 -9.614647329702445955e-01 4.043417652866368277e-03 2.721357154282991742e-01 1.214259658562960240e-02
1.290000000000000036e+00 -9.467395386738689522e-01 3.860564139690172113e-03 2.628221284019247039e-01 1.129106364589308603e-02
1.304000000000000048e+00 -9.343086024954040392e-01 3.732778888270906446e-03 2.536041513179541629e-01 1.075468425411664659e-02
1.318000000000000060e+00 -9.213349917187095839e-01 3.686709257845241072e-03 2.446666703829018519e-01 1.027449169779863850e-02
1.331999999999999851e+00 -9.072931260337739889e-01 3.511299845870585658e-03 2.334746148327203064e-01 9.438533630314431544e-03
1.345999999999999863e+00 -8.955091023257156779e-01 3.348497169534143860e-03 2.272353165609624637e-01 8.933860462333664473e-03
1.359999999999999876e+00 -8.799959058123091316e-01 3.342214415217824135e-03 2.190523193691246429e-01 8.470512124875723831e-03
1.373999999999999888e+00 -8.722539150084474002e-01 3.277014569714972216e-03 2.151383519611163586e-01 8.044674174573732128e-03
1.387999999999999901e+00 -8.587802852009519539e-01 3.117984352226601478e-03 2.095070863114065485e-01 7.508644786495766166e-03
1.401999999999999913e+00 -8.466719226838371748e-01 3.101392416648031305e-03 2.029647519942386624e-01 7.353349258847794237e-03
1.415999999999999925e+00 -8.375418966770892260e-01 3.003353552724270271e-03 1.956159374947776808e-01 6.888375785270709969e-03
1.429999999999999938e+00 -8.259092010108817217e-01 2.921150889784201576e-03 1.932576975580968248e-01 6.286084124085627133e-03
1.443999999999999950e+00 -8.150377705954029439e-01 2.846298218344338413e-03 1.874224390128576834e-01 6.083430281487260498e-03
1.457999999999999963e+00 -8.063619299187261280e-01 2.835835222260542961e-03 1.836742413123349793e-01 5.849865358976311450e-03
1.471999999999999975e+00 -7.978729605481137410e-01 2.742598257091102484e-03 1.816522173977666299e-01 5.721442814367643827e-03
1.485999999999999988e+00 -7.853880867010294420e-01 2.687939693087569408e-03 1.771919724409695140e-01 5.363362493071192373e-03
1.500000000000000000e+00 -7.799050425633633488e-01 2.621918558063225831e-03 1.734992364410662957e-01 5.069635953284187986e-03
