1.024000000000000021e+00 -1.295900310605785588e+00 5.458140912845474771e-03 5.978695901299294624e-01 1.154893753243981663e-02
1.038000000000000034e+00 -1.280028815379981921e+00 5.579594447916812368e-03 5.873545617913464856e-01 1.133377391224028863e-02
1.052000000000000046e+00 -1.256575733081797930e+00 5.576180462762479403e-03 5.644141473776637108e-01 1.266737950745213531e-02
1.065999999999999837e+00 -1.238303540259011681e+00 6.029615034134959937e-03 5.443214304549400806e-01 1.474601746786359004e-02
1.079999999999999849e+00 -1.219199082797652212e+00 5.776506159746618539e-03 5.231434499145641848e-01 1.578688513323701567e-02
1.093999999999999861e+00 -1.194297836884716801e+00 5.988002873262953350e-03 4.956420235184615386e-01 1.732626261671417131e-02
1.108000000000000096e+00 -1.175207221813984626e+00 6.252044280422722373e-03 4.768092172126132677e-01 1.794396405242100825e-02
1.121999999999999886e+00 -1.155979737467371260e+00 5.693406771875316949e-03 4.562134089605818232e-01 1.734301292202278244e-02
1.135999999999999899e+00 -1.137042535622069694e+00 5.823397059516969600e-03 4.353586879387140729e-01 1.831340470846172172e-02
1.149999999999999911e+00 -1.115897690613172122e+00 5.692349047652859283e-03 4.109647913143911757e-01 1.813270709921920715e-02
1.163999999999999924e+00 -1.094772346346228664e+00 5.458356180689309146e-03 3.906010370880655946e-01 1.793690392996344710e-02
1.177999999999999936e+00 -1.077959277110101421e+00 5.239807974447691780e-03 3.754017769735408239e-01 1.770648125445495324e-02
1.191999999999999948e+00 -1.062325426363439407e+00 5.129984130606729184e-03 3.553429018208062451e-01 1.730062333974886554e-02
1.205999999999999961e+00 -1.038991385786196098e+00 4.802746464129123254e-03 3.406367889938973215e-01 1.601674599558861392e-02
1.219999999999999973e+00 -1.022062885476658245e+00 4.712896494870590959e-03 3.217143204161276304e-01 1.500631941288987740e-02
1.233999999999999986e+00 -1.008501151141836250e+00 4.444723399465522543e-03 3.101968658192058026e-01 1.460686589547541790e-02
1.247999999999999998e+00 -9.904833881150300057e-01 4.337812931798900977e-03 2.921217182434326376e-01 1.377431821526609902e-02
1.262000000000000011e+00 -9.744020447636532190e-01 4.316683206112480360e-03 2.797646377200906365e-01 1.288105057424749136e-02
1.276000000000000023e+00 -9.630303958661754482e-01 4.061187375106607191e-03 2.716465257409006462e-01 1.226879476891137681e-02
1.290000000000000036e+00 -9.483940321848142174e-01 3.871341334272448195e-03 2.647010203899212710e-01 1.161856411291441876e-02
1.304000000000000048e+00 -9.338688801710449683e-01 3.814212500729160377e-03 2.501096400098249961e-01 1.090117835525080368e-02
1.318000000000000060e+00 -9.193383366342677832e-01 3.709532998062282753e-03 2.437323013191241838e-01 9.930249037741416263e-03
1.331999999999999851e+00 -9.092383915727288990e-01 3.736792836438514436e-03 2.362901414737285377e-01 9.612774365179953262e-03
1.345999999999999863e+00 -8.928324972174864760e-01 3.439040282295889334e-03 2.274354720341082992e-01 8.824031498366651308e-03
1.359999999999999876e+00 -8.787636267414417057e-01 3.362545627852374461e-03 2.206900001370755426e-01 8.485930480904855036e-03
1.373999999999999888e+00 -8.710296821011869195e-01 3.286317673498876431e-03 2.148218677074093252e-01 7.859496051975830427e-03
1.387999999999999901e+00 -8.624483014420603055e-01 3.125796745081086368e-03 2.118202934894300726e-01 7.529237724770805260e-03
1.401999999999999913e+00 -8.463401855829515430e-01 3.122935432665564261e-03 2.044319396928898913e-01 7.290488849151328596e-03
1.415999999999999925e+00 -8.367453366633835765e-01 3.044281874180892848e-03 2.001742648901063404e-01 6.742747900978014741e-03
1.429999999999999938e+00 -8.261623167724139183e-01 2.846282238005631588e-03 1.946666298523850036e-01 6.269108015504443014e-03
1.443999999999999950e+00 -8.158018945474559969e-01 2.872709375345839245e-03 1.890825381426861629e-01 6.143474851656082793e-03
1.457999999999999963e+00 -8.054780761896630503e-01 2.790413254352672005e-03 1.838172962102088692e-01 5.830964240369941078e-03
1.471999999999999975e+00 -7.978661025453118727e-01 2.765003179625481842e-03 1.808302000820073696e-01 5.543538414608694363e-03
1.485999999999999988e+00 -7.849380620861154956e-01 2.655042388622384526e-03 1.759781027107852058e-01 5.193148171025338718e-03
1.500000000000000000e+00 -7.788947201845339841e-01 2.656488138626696312e-03 1.743944728829962265e-01 5.173136931042492288e-03
