4.779999999999999805e-01 -1.744545021337339907e+00 2.321267319738606373e-03 8.728427624096686266e-01 1.109435062207852129e-03
4.919999999999999929e-01 -1.734969357561193748e+00 2.451611963792503512e-03 8.687496437243873437e-01 1.168756172350923425e-03
5.060000000000000053e-01 -1.725839105533055085e+00 2.260092682802594417e-03 8.644541057216132973e-01 1.177922636455585800e-03
5.199999999999999067e-01 -1.716411940034597405e+00 2.343166468550301682e-03 8.580489576900934834e-01 1.256195036189242456e-03
5.339999999999999192e-01 -1.708920823620426077e+00 2.354015163306627002e-03 8.563411284518696043e-01 1.219654407371274221e-03
5.479999999999999316e-01 -1.699940564719838232e+00 2.393759212175754474e-03 8.509445702315650006e-01 1.227520761275581376e-03
5.619999999999999440e-01 -1.691908384873936688e+00 2.406341614983846609e-03 8.472153895024728820e-01 1.277216442122432486e-03
5.759999999999999565e-01 -1.682951107415932013e+00 2.556078659873826844e-03 8.417941336714697131e-01 1.361299342208113251e-03
5.899999999999999689e-01 -1.675387039261196032e+00 2.500701852499847763e-03 8.379528233582321795e-01 1.355177989037315749e-03
6.039999999999999813e-01 -1.664524180416778520e+00 2.539824013154198205e-03 8.333013356860353715e-01 1.558384331301804898e-03
6.179999999999998828e-01 -1.656792405681544844e+00 2.586418310269330244e-03 8.299197967221078054e-01 1.440281132943946720e-03
6.319999999999998952e-01 -1.647784110114798306e+00 2.696705567150021587e-03 8.254111870139638762e-01 1.488077710060168842e-03
6.459999999999999076e-01 -1.636995995217221500e+00 2.737152942762301026e-03 8.189432594309270508e-01 1.535778545605226810e-03
6.599999999999999201e-01 -1.629678043427426948e+00 2.677637058944375495e-03 8.153102664123127452e-01 1.599063316983246252e-03
6.739999999999999325e-01 -1.620322745969429379e+00 2.527772256248853912e-03 8.099490306384382610e-01 1.701880028208247603e-03
6.879999999999999449e-01 -1.610060542703361630e+00 2.671252759499528201e-03 8.058555172361694385e-01 1.602015282816613264e-03
7.019999999999999574e-01 -1.599288325333292127e+00 2.887610368805074677e-03 8.003640469216547482e-01 1.802061755133395034e-03
7.159999999999998588e-01 -1.590197785210621939e+00 2.692073536891434644e-03 7.960792246600431055e-01 1.726751144667881951e-03
7.299999999999998712e-01 -1.580534790464477091e+00 2.854338317807266281e-03 7.900974057905711945e-01 1.938941423231110980e-03
7.439999999999998836e-01 -1.570790689306841070e+00 2.981319571073607743e-03 7.854839874028562985e-01 1.940564545446985846e-03
7.579999999999998961e-01 -1.559704751741827655e+00 3.057708246972751839e-03 7.788707124065785692e-01 1.994875437599167092e-03
7.719999999999999085e-01 -1.547746451109864640e+00 3.106195964010333328e-03 7.719583702000800685e-01 2.260735025299304146e-03
7.859999999999999210e-01 -1.537615274075052163e+00 3.124060187893954853e-03 7.670140593198079282e-01 2.297382166584484211e-03
7.999999999999999334e-01 -1.527608796264209756e+00 3.177773352646546135e-03 7.612177013655243574e-01 2.359982502631446932e-03
8.139999999999999458e-01 -1.517447126439774419e+00 3.262542444263569728e-03 7.564228198299480788e-01 2.422797709079258822e-03
8.279999999999999583e-01 -1.504452897120388766e+00 3.399227103278311575e-03 7.486566612057969916e-01 2.510729451541157935e-03
8.419999999999998597e-01 -1.492928433879390893e+00 3.419552260537468951e-03 7.427006379034916117e-01 2.734524420119378851e-03
8.559999999999998721e-01 -1.478635544664741008e+00 3.549175220531642326e-03 7.353192641356566250e-01 2.856429143416095145e-03
8.699999999999998845e-01 -1.466743261828756140e+00 3.644069043502784488e-03 7.271960046436952707e-01 3.067180108021876246e-03
8.839999999999998970e-01 -1.456478868364327273e+00 3.585083242237462921e-03 7.196777033024170933e-01 3.325003834537615215e-03
8.979999999999999094e-01 -1.442783222633733597e+00 3.804813075275374681e-03 7.111996868832167751e-01 3.684592563984357468e-03
9.119999999999999218e-01 -1.427754645928612343e+00 4.035481616869114434e-03 7.030628209241984727e-01 3.988331979906314419e-03
9.259999999999999343e-01 -1.414800967423344602e+00 4.142887397996183364e-03 6.943307913389382691e-01 4.551016109198435626e-03
9.399999999999998357e-01 -1.398517873294828240e+00 4.190892890620666507e-03 6.828715005717908015e-01 4.836749100234173822e-03
9.539999999999998481e-01 -1.383309855081138906e+00 4.306819148027803482e-03 6.720658951565570138e-01 5.302899309864121148e-03
9.679999999999998606e-01 -1.368479772009569384e+00 4.625314972435342481e-03 6.597487520321196897e-01 6.455777582444336034e-03
9.819999999999998730e-01 -1.352072148451410216e+00 4.982866279636544680e-03 6.477951521877319818e-01 7.411998154409483834e-03
9.959999999999998854e-01 -1.334352501704681782e+00 5.218457820766190386e-03 6.323267139814123805e-01 8.459123758456112835e-03
1.010000000000000009e+00 -1.318707705991759571e+00 5.193224453419681766e-03 6.218944556181816852e-01 8.803892899543048350e-03
1.024000000000000021e+00 -1.296631095407759782e+00 5.305478815941696777e-03 5.988588906663089295e-01 1.082769871454735723e-02
1.038000000000000034e+00 -1.278727049142200034e+00 5.433022766163202351e-03 5.824719440738240772e-01 1.210739212028268293e-02
1.052000000000000046e+00 -1.258856641016547817e+00 5.936521025920721457e-03 5.636527949950990157e-01 1.368233137832773443e-02
1.065999999999999837e+00 -1.235356863335914435e+00 5.746295125698288805e-03 5.387068345889031162e-01 1.501309966175585001e-02
1.079999999999999849e+00 -1.219694379339774315e+00 5.933809817735043700e-03 5.268797478741481521e-01 1.541801181510107574e-02
1.093999999999999861e+00 -1.200390206980890273e+00 5.958602534902336309e-03 5.055946646717351944e-01 1.675697817990292118e-02
1.108000000000000096e+00 -1.174449492143137874e+00 5.873307920017991832e-03 4.750333490350862053e-01 1.772367029758305582e-02
1.121999999999999886e+00 -1.155517391545409112e+00 5.802514805541998492e-03 4.587629637441343333e-01 1.812808638671849215e-02
1.135999999999999899e+00 -1.133815133285532850e+00 5.977848151850166138e-03 4.310595816502288402e-01 1.847566213374725666e-02
1.149999999999999911e+00 -1.117543574267208406e+00 5.548737260505009691e-03 4.132680443999665054e-01 1.819351554607360685e-02
1.163999999999999924e+00 -1.098723912277239867e+00 5.412553789883010197e-03 3.951718578407866223e-01 1.814769052144291073e-02
1.177999999999999936e+00 -1.082964296798552217e+00 5.466302220834697023e-03 3.788858831187736920e-01 1.776643247552917720e-02
1.191999999999999948e+00 -1.060418701682912079e+00 5.219690898598109037e-03 3.570249338338538081e-01 1.711096102885436079e-02
1.205999999999999961e+00 -1.042040544496026344e+00 5.061529704329445836e-03 3.406249698344281929e-01 1.675297068703093112e-02
1.219999999999999973e+00 -1.024562919246245984e+00 4.892852574582884362e-03 3.236744553507283073e-01 1.517333821635189449e-02
1.233999999999999986e+00 -1.006047893102430590e+00 4.626929077918929233e-03 3.090248339301226443e-01 1.442542010034416136e-02
1.247999999999999998e+00 -9.927191682335140266e-01 4.383154442135035397e-03 2.972572129382168304e-01 1.366912309187355221e-02
1.262000000000000011e+00 -9.767866526344567424e-01 4.380522376723886002e-03 2.815827493141995208e-01 1.306633083142756148e-02
1.276000000000000023e+00 -9.611179122305105738e-01 4.179001246111253669e-03 2.720448871728693985e-01 1.236104134666335223e-02
1.290000000000000036e+00 -9.496428974332346007e-01 4.082262910234767464e-03 2.643542542899623982e-01 1.171229356735964920e-02
1.304000000000000048e+00 -9.328829843345308737e-01 3.795018039203741211e-03 2.524597571306376187e-01 1.066998283074776024e-02
1.318000000000000060e+00 -9.187200713942035302e-01 3.606050620114504418e-03 2.432264557127858107e-01 1.010877845575458046e-02
1.331999999999999851e+00 -9.085787250704390194e-01 3.653578731615435976e-03 2.361268883913440197e-01 9.445589336442624523e-03
1.345999999999999863e+00 -8.944532759150061185e-01 3.420201264734349343e-03 2.277725778544045232e-01 8.751371842229089398e-03
1.359999999999999876e+00 -8.861429842019451497e-01 3.423782505048870994e-03 2.229300596120125100e-01 8.552230666557712746e-03
1.373999999999999888e+00 -8.719928071912902423e-01 3.317503881464164972e-03 2.143611042239273179e-01 7.995204947294901054e-03
1.387999999999999901e+00 -8.583238121345216909e-01 3.195929056882467617e-03 2.097022635090980136e-01 7.431141304231266530e-03
1.401999999999999913e+00 -8.496595904386362585e-01 3.061875774778709432e-03 2.051329314702488305e-01 7.361032440296813757e-03
1.415999999999999925e+00 -8.404077489110617361e-01 3.085228190495008845e-03 2.009421268805529903e-01 6.974796571271114735e-03
1.429999999999999938e+00 -8.258068973895342779e-01 2.898506009446473897e-03 1.936884415609385623e-01 6.541683426483531176e-03
1.443999999999999950e+00 -8.149824211564508092e-01 2.861875836164831655e-03 1.881745421534218865e-01 6.002372234392316062e-03
1.457999999999999963e+00 -8.059803559581341093e-01 2.804600018094424805e-03 1.857930507061305581e-01 6.021878215544864549e-03
1.471999999999999975e+00 -7.958358051125205002e-01 2.833276590569373810e-03 1.823036646493183532e-01 5.625032412115250208e-03
1.485999999999999988e+00 -7.869612711535153293e-01 2.694759644119774575e-03 1.766306817701288612e-01 5.363090292912602204e-03
1.500000000000000000e+00 -7.776406654131114982e-01 2.620025822238463298e-03 1.743874245451401406e-01 5.030440162303834173e-03
