1.262000000000000011e+00 -9.747724456262037984e-01 4.240428422482853468e-03 2.796413485735595450e-01 1.260456268307093980e-02
1.276000000000000023e+00 -9.620009271809746298e-01 4.076730316122577531e-03 2.691852784064347470e-01 1.211366769802379312e-02
1.290000000000000036e+00 -9.503694163105527171e-01 4.044736963617895711e-03 2.649056895493903663e-01 1.165220695953297393e-02
1.304000000000000048e+00 -9.333989703564271601e-01 3.916909044321106349e-03 2.509821268222149904e-01 1.053020593321808522e-02
1.318000000000000060e+00 -9.197057407573211441e-01 3.753647337226207609e-03 2.420738311610083071e-01 1.019977069120838777e-02
1.331999999999999851e+00 -9.091664421341169033e-01 3.682692081589894126e-03 2.373719347854440775e-01 9.635382358040331385e-03
1.345999999999999863e+00 -8.949321000926591108e-01 3.564192048896919814e-03 2.285097386232066707e-01 8.866258236813766638e-03
1.359999999999999876e+00 -8.839051965827411372e-01 3.444552977799531044e-03 2.213583358823129343e-01 8.544500886729840608e-03
1.373999999999999888e+00 -8.702755885218779186e-01 3.192063271530115858e-03 2.126917497242112320e-01 7.824382059393862610e-03
1.387999999999999901e+00 -8.608707375704756082e-01 3.241450138267824160e-03 2.117378422805302196e-01 7.506477371454639731e-03
1.401999999999999913e+00 -8.472723548895290113e-01 3.014730474399162502e-03 2.024757790763386522e-01 7.131465729620340734e-03
1.415999999999999925e+00 -8.365827093290265637e-01 3.015486834188685523e-03 1.976505120620480616e-01 6.860899477936716409e-03
1.429999999999999938e+00 -8.282515942720014568e-01 2.920412379661774509e-03 1.931268714712856549e-01 6.465431696059690571e-03
1.443999999999999950e+00 -8.166453763914642838e-01 2.841667486168799207e-03 1.890916942642258958e-01 6.124811791009867820e-03
1.457999999999999963e+00 -8.085845501182882256e-01 2.823620732021497881e-03 1.850486447987933492e-01 5.914219849006599472e-03
1.471999999999999975e+00 -7.997130157374572335e-01 2.813553553235158093e-03 1.822163366895550585e-01 5.576979439198905680e-03
1.485999999999999988e+00 -7.870523858879432400e-01 2.764453182769149690e-03 1.784985279598021168e-01 5.345878908092184870e-03
1.500000000000000000e+00 -7.780066810526298227e-01 2.691374604210366051e-03 1.738012118311127174e-01 5.168118881048622271e-03
