9.326530612244897656e-01 -1.404743955689308654e+00 2.304463241875943837e-03 6.570865532892551375e-01 4.238534180898924711e-03
9.816326530612243806e-01 -1.348759665451482626e+00 2.554919041054076051e-03 6.093212745441430878e-01 7.174068785404013118e-03
1.030612244897959107e+00 -1.280833651035450105e+00 3.213116549825333935e-03 5.329026656991339150e-01 1.253454218232553409e-02
1.079591836734693944e+00 -1.211228516407788280e+00 3.135302356324237011e-03 4.491339362669578006e-01 1.624899151354666088e-02
1.128571428571428559e+00 -1.136035466510365799e+00 2.890534237779977724e-03 3.503569353568186107e-01 1.638644235951599790e-02
1.177551020408163396e+00 -1.070674287431153893e+00 2.622398400650322123e-03 2.803243068433816099e-01 1.284444795991218982e-02
1.226530612244898011e+00 -1.012816995853860202e+00 2.308725293731466854e-03 2.329901462948778257e-01 9.955330161020001234e-03
1.275510204081632626e+00 -9.614277335001766289e-01 2.098015991052421068e-03 2.012210534274236906e-01 7.419969662047638283e-03
1.324489795918367463e+00 -9.152701071156073009e-01 1.893215877319894208e-03 1.732011134478144143e-01 5.595688307923114661e-03
1.373469387755102078e+00 -8.711391524938900677e-01 1.710051285452649124e-03 1.563779374587018212e-01 4.553563558638849644e-03
1.422448979591836693e+00 -8.343443301808135537e-01 1.514713786975093596e-03 1.436940161861728349e-01 3.712342276796093410e-03
1.471428571428571530e+00 -7.990505584162954644e-01 1.422079962971051345e-03 1.326250006301575579e-01 3.109759788451106188e-03
1.520408163265306145e+00 -7.630741415388493376e-01 1.334599227559262998e-03 1.219097083817764354e-01 2.622733927666868158e-03
1.569387755102040760e+00 -7.325714974997286077e-01 1.195399434594129114e-03 1.141391296754530882e-01 2.221145237876330069e-03
1.618367346938775597e+00 -7.067164026038317282e-01 1.156461619935794660e-03 1.093890979273805381e-01 1.966016178307965732e-03
1.667346938775510212e+00 -6.810530936370280397e-01 1.038817715123612710e-03 1.045150679580405667e-01 1.700949204545785468e-03
1.716326530612244827e+00 -6.581408831163387818e-01 9.801084456584510489e-04 9.993035546292509952e-02 1.548777542851648929e-03
1.765306122448979664e+00 -6.344597618953469187e-01 9.215550365730827871e-04 9.475219198611893601e-02 1.371126997186008969e-03
1.814285714285714279e+00 -6.141676353492191431e-01 8.432708531536858496e-04 9.195401808410917643e-02 1.270298434043801985e-03
1.863265306122448894e+00 -5.960200417417402807e-01 8.028688707285251821e-04 8.907080251667949533e-02 1.144140172652869953e-03
1.912244897959183731e+00 -5.778597142845089962e-01 7.375184997636696251e-04 8.602445809922204534e-02 1.050084498168766395e-03
1.961224489795918347e+00 -5.610265414332007428e-01 6.929531124322277575e-04 8.393682185868948931e-02 9.531840062630741930e-04
2.010204081632652962e+00 -5.434473088044227129e-01 6.521103804577392223e-04 8.208463987191741418e-02 8.899026600312597143e-04
2.059183673469387799e+00 -5.276757907388851532e-01 6.042281641652017801e-04 7.914200791061730411e-02 8.323704287921255326e-04
2.108163265306122636e+00 -5.138670834177487823e-01 5.642947551202394645e-04 7.727759481573280576e-02 7.667994660535447978e-04
2.157142857142857029e+00 -5.005206485379574133e-01 5.572982543164996250e-04 7.611451037529846919e-02 7.349061348702560365e-04
2.206122448979591866e+00 -4.891759349723473482e-01 5.147870354196056736e-04 7.538754653493165425e-02 6.930859324999885445e-04
2.255102040816326703e+00 -4.758421296102525178e-01 4.904104737387215800e-04 7.308596188304290753e-02 6.342552124368070962e-04
2.304081632653061096e+00 -4.651766395782315211e-01 4.695083322317410244e-04 7.212923454319547512e-02 6.211349013837533023e-04
2.353061224489795933e+00 -4.545472879918706077e-01 4.509055754571817233e-04 7.105927528258956793e-02 5.743228553517182138e-04
2.402040816326530770e+00 -4.442831056625685116e-01 4.348871088471587833e-04 6.927140913355521457e-02 5.412020467043206001e-04
2.451020408163265163e+00 -4.342899200255564418e-01 4.163018120882694580e-04 6.929869045788805693e-02 5.407575110491897284e-04
2.500000000000000000e+00 -4.237192668759615088e-01 3.900050100866048544e-04 6.730019168418356623e-02 5.112060654287588169e-04
