1.422448979591836693e+00 -1.093338613823612526e+00 9.295015145584122063e-02 7.229565604276450008e-01 2.122259647660888759e-02
1.471428571428571530e+00 -1.047462423984695912e+00 9.390915113555410587e-02 7.047924578917406091e-01 2.282052013427075809e-02
1.520408163265306145e+00 -1.007278548021556031e+00 8.909161015100162950e-02 6.904921496834631744e-01 2.319853785527295140e-02
1.569387755102040760e+00 -9.904904447259392786e-01 8.225530351013710106e-02 6.842033476616724563e-01 2.186465742145371483e-02
1.618367346938775597e+00 -9.554982156353788447e-01 8.437123072738644813e-02 6.713246712076255118e-01 2.320843980107779869e-02
1.667346938775510212e+00 -9.075260681440183719e-01 7.812381966147799450e-02 6.510146521470447922e-01 2.371785104464996241e-02
1.716326530612244827e+00 -8.689814478670538911e-01 7.501868630388937309e-02 6.344834167248992740e-01 2.431596937662940452e-02
1.765306122448979664e+00 -8.293764211942983300e-01 7.002542967684868835e-02 6.180992630244219743e-01 2.364029010552948576e-02
1.814285714285714279e+00 -8.205919406919826020e-01 6.727610968913810829e-02 6.167131860884976780e-01 2.303572663839164106e-02
1.863265306122448894e+00 -7.923654855302442179e-01 6.271846833006249067e-02 6.065341837317238527e-01 2.245708357460970972e-02
1.912244897959183731e+00 -7.630013110966711309e-01 6.131161417162708099e-02 5.925808495179443192e-01 2.302272660856841124e-02
1.961224489795918347e+00 -7.318347941880755103e-01 5.666796387361803383e-02 5.814284653649203216e-01 2.204882362489872169e-02
2.010204081632652962e+00 -7.033997357664346639e-01 5.426930024232662353e-02 5.688150395522261205e-01 2.179907147291691369e-02
2.059183673469387799e+00 -6.992923300459518154e-01 5.208875869658916025e-02 5.681120857813537484e-01 2.148283210191346063e-02
2.108163265306122636e+00 -6.757505416464715253e-01 4.959229690947482977e-02 5.588647590118603903e-01 2.092879645652682627e-02
2.157142857142857029e+00 -6.556821498769651591e-01 4.517658265897064873e-02 5.477346814570625000e-01 2.034651737911097671e-02
2.206122448979591866e+00 -6.211952087169370085e-01 4.346815109938089589e-02 5.359244794070532336e-01 2.013813573159008510e-02
2.255102040816326703e+00 -6.039834096334095737e-01 4.021573241667115994e-02 5.286200152672660968e-01 1.917200834911014784e-02
2.304081632653061096e+00 -5.944705256933811022e-01 3.868479903069201031e-02 5.250356838354488520e-01 1.880232452875865365e-02
2.353061224489795933e+00 -5.803161475528854085e-01 3.717762863067702872e-02 5.198993782072577341e-01 1.849355644997819140e-02
2.402040816326530770e+00 -5.563102426240714715e-01 3.452252531463254753e-02 5.086275573185392584e-01 1.811967060424102272e-02
2.451020408163265163e+00 -5.502328272411253218e-01 3.320268040638968410e-02 5.057798878889656624e-01 1.774373889971020066e-02
2.500000000000000000e+00 -5.233298867542131028e-01 3.166803897451235528e-02 4.949204018809865158e-01 1.720925858582083093e-02
