2.010204081632652962e+00 -5.440428073656031760e-01 4.229065029278304775e-04 6.683977483967623590e-02 6.075834900303145845e-04
2.059183673469387799e+00 -5.283029302053180443e-01 4.058085459618706171e-04 6.506212262740246333e-02 5.493920353519878312e-04
2.108163265306122636e+00 -5.147095907397466474e-01 3.768894171356488199e-04 6.312163579584822992e-02 5.217930150496188826e-04
2.157142857142857029e+00 -5.021043835443250725e-01 3.760446176754816375e-04 6.228393467936693684e-02 4.893731046539846752e-04
2.206122448979591866e+00 -4.901053579772543523e-01 3.481239470290586760e-04 6.120374560653399354e-02 4.463981685222985778e-04
2.255102040816326703e+00 -4.768572128307055347e-01 3.186482733048478177e-04 5.929488260298623054e-02 4.268314667945499741e-04
2.304081632653061096e+00 -4.641199504567924961e-01 3.166288830235147733e-04 5.873527961504383665e-02 4.024123860715052184e-04
2.353061224489795933e+00 -4.546727684530242342e-01 3.018216730521993915e-04 5.756249157441964415e-02 3.801327021762818397e-04
2.402040816326530770e+00 -4.438598747110681919e-01 2.853414945923057953e-04 5.703051439205687745e-02 3.788528101987076544e-04
2.451020408163265163e+00 -4.334036778329012352e-01 2.694319410382704631e-04 5.617409820993644887e-02 3.503524364674308919e-04
2.500000000000000000e+00 -4.243065732021104597e-01 2.603551954036209472e-04 5.524417965057257240e-02 3.316065791445213171e-04
