1.275510204081632626e+00 -9.614174273630842205e-01 1.182599210589250355e-03 1.507611364297064271e-01 4.535243025537164831e-03
1.324489795918367463e+00 -9.147030162144972332e-01 1.104847954727536125e-03 1.323138574750250540e-01 3.452998138354014535e-03
1.373469387755102078e+00 -8.708756606325960270e-01 1.032749976306919981e-03 1.179902740674804162e-01 2.681834131189983483e-03
1.422448979591836693e+00 -8.339511759981743655e-01 8.914655298256136430e-04 1.080841292206963095e-01 2.174097313788773880e-03
1.471428571428571530e+00 -7.971894884717372065e-01 8.229946059823793625e-04 9.966942131594981602e-02 1.776026066678872270e-03
1.520408163265306145e+00 -7.641531550505763493e-01 7.889140962314076513e-04 9.285655035874179619e-02 1.552699211873073606e-03
1.569387755102040760e+00 -7.333076064719089571e-01 6.940964784833315729e-04 8.698702063779936711e-02 1.295372208344628588e-03
1.618367346938775597e+00 -7.068726715201746336e-01 6.380285463796806595e-04 8.231428717559011177e-02 1.145896942960572019e-03
1.667346938775510212e+00 -6.820243896377792270e-01 6.009459216214421131e-04 7.867326614885995772e-02 1.015809583621282925e-03
1.716326530612244827e+00 -6.574149379373557256e-01 5.528474009841589367e-04 7.512885491690771134e-02 8.760171058956990955e-04
1.765306122448979664e+00 -6.350876317481241040e-01 5.289515180465133998e-04 7.222847969861719009e-02 7.853273618404186824e-04
1.814285714285714279e+00 -6.140823664043929542e-01 4.745269486758554455e-04 6.913107800554027516e-02 7.265578428075899564e-04
1.863265306122448894e+00 -5.950766904850532946e-01 4.522962799316328133e-04 6.773038525232087659e-02 6.563077254928299450e-04
1.912244897959183731e+00 -5.762298564029133541e-01 4.407919840179639020e-04 6.557652342894759734e-02 6.072322353801276910e-04
1.961224489795918347e+00 -5.604429171821521116e-01 3.977042433192607080e-04 6.396222550431661380e-02 5.604637755901517582e-04
2.010204081632652962e+00 -5.444258867011403380e-01 3.949718020099534407e-04 6.233170772996182024e-02 5.183116842666035890e-04
2.059183673469387799e+00 -5.288876479089094085e-01 3.525224678878902942e-04 6.027947324079106078e-02 4.844865019988836064e-04
2.108163265306122636e+00 -5.146625480047455348e-01 3.344187700943593300e-04 5.921007167186014691e-02 4.488971709650119721e-04
2.157142857142857029e+00 -5.007036101403850026e-01 3.241657994418227560e-04 5.752060372081536921e-02 4.211254336376726490e-04
2.206122448979591866e+00 -4.889566648768899348e-01 3.015307331609184179e-04 5.656406331704464524e-02 3.979135207648632627e-04
2.255102040816326703e+00 -4.775420300831501041e-01 2.926651054677856592e-04 5.566676557823631993e-02 3.721558628359799550e-04
2.304081632653061096e+00 -4.644371311100519151e-01 2.715958442869187699e-04 5.448192596185146008e-02 3.439850441582399925e-04
2.353061224489795933e+00 -4.535131171350356150e-01 2.644405616413901430e-04 5.383404929151015816e-02 3.357308210516083335e-04
2.402040816326530770e+00 -4.434487685480651420e-01 2.401557027118192693e-04 5.285621661596374282e-02 3.209345555015017185e-04
2.451020408163265163e+00 -4.330369907777006366e-01 2.364371525585532601e-04 5.224839491951082521e-02 3.019332936912629299e-04
2.500000000000000000e+00 -4.243718700020371326e-01 2.294264852023752889e-04 5.174538300698379445e-02 2.881022472017717348e-04
