1.569387755102040760e+00 -7.342690799086730724e-01 8.610023011157996470e-04 9.761248112591494608e-02 1.637019380301216274e-03
1.618367346938775597e+00 -7.071016862804633263e-01 8.230076256019730604e-04 9.360028065453994406e-02 1.418102295855187432e-03
1.667346938775510212e+00 -6.798496173889340133e-01 7.720240516474709746e-04 8.753059628356285593e-02 1.265772721292381586e-03
1.716326530612244827e+00 -6.565080609372089260e-01 6.850787929894041652e-04 8.349542996735004330e-02 1.118504501682166495e-03
1.765306122448979664e+00 -6.347883522468505957e-01 6.601120116981609113e-04 7.974418361246055076e-02 9.766536694566254045e-04
1.814285714285714279e+00 -6.147522968090418649e-01 6.070109755509087764e-04 7.847707525596234190e-02 8.985468265242654374e-04
1.863265306122448894e+00 -5.953819652947758279e-01 5.657110176682387170e-04 7.504383905178313441e-02 8.126231703012911376e-04
1.912244897959183731e+00 -5.785382522596296262e-01 5.298533243671026734e-04 7.326123596207319288e-02 7.534416959368687734e-04
1.961224489795918347e+00 -5.600605936554418074e-01 4.939639814850459469e-04 7.090238159639329629e-02 6.959928049997466445e-04
2.010204081632652962e+00 -5.439574915847797953e-01 4.578607202855717847e-04 6.905738874439819319e-02 6.446652840097721838e-04
2.059183673469387799e+00 -5.292086670813862526e-01 4.428173851832971765e-04 6.740081100799866221e-02 5.867364660249265763e-04
2.108163265306122636e+00 -5.145923843009621024e-01 4.147834038751415579e-04 6.610290851664051004e-02 5.653639289342193017e-04
2.157142857142857029e+00 -5.004661515257662341e-01 3.959282814814109146e-04 6.400833350032966718e-02 5.241845001396910767e-04
2.206122448979591866e+00 -4.888111579303127674e-01 3.723651425728775931e-04 6.365768799844860604e-02 4.862617933674002438e-04
2.255102040816326703e+00 -4.764380187253852705e-01 3.539983045850185646e-04 6.199873061632308474e-02 4.590495026078971440e-04
2.304081632653061096e+00 -4.642727045250181206e-01 3.331111175931853277e-04 6.123701236015022253e-02 4.337706546190054756e-04
2.353061224489795933e+00 -4.538500149293510644e-01 3.245380485711491392e-04 5.950829267125417460e-02 4.088832216830741548e-04
2.402040816326530770e+00 -4.437322700897143868e-01 3.017173891237986245e-04 5.858867658209627322e-02 3.917917642353995226e-04
2.451020408163265163e+00 -4.330833004996734736e-01 2.976087808026301666e-04 5.831059136171150986e-02 3.765767640358239684e-04
2.500000000000000000e+00 -4.238640319266761547e-01 2.786971192307907729e-04 5.701526855072566041e-02 3.566133184501333784e-04
