1.863265306122448894e+00 -5.966890280774482802e-01 1.172545026154574914e-03 1.096188785868630888e-01 1.693854776020643641e-03
1.912244897959183731e+00 -5.774720855174135803e-01 1.084729152920302277e-03 1.047542062597115742e-01 1.536820766377439531e-03
1.961224489795918347e+00 -5.584893246166388048e-01 1.024113324386575000e-03 1.023150880442739025e-01 1.413178836838261190e-03
2.010204081632652962e+00 -5.436297788590211955e-01 1.002292374891536548e-03 9.943525149432223820e-02 1.341369882103640374e-03
2.059183673469387799e+00 -5.280002496670367362e-01 9.269995444104522312e-04 9.704858611697501913e-02 1.233239078055747319e-03
2.108163265306122636e+00 -5.139423156531699455e-01 8.706143795839847103e-04 9.515151614285691228e-02 1.160228093754373749e-03
2.157142857142857029e+00 -5.024075932605253092e-01 8.228559578752032500e-04 9.342077773746812475e-02 1.080269312189083633e-03
2.206122448979591866e+00 -4.889383458088527035e-01 7.676193907932949518e-04 9.154391396608074771e-02 1.001817208213006630e-03
2.255102040816326703e+00 -4.750266663514229326e-01 7.318186782162189362e-04 8.977646161609649511e-02 9.671198963669765288e-04
2.304081632653061096e+00 -4.651953439844455085e-01 6.929415929741415551e-04 8.851958273391337395e-02 9.268509594458749666e-04
2.353061224489795933e+00 -4.541792407746225169e-01 6.801450858614409506e-04 8.685530925603811292e-02 8.561243639199912466e-04
2.402040816326530770e+00 -4.435569685822605690e-01 6.316181383050807358e-04 8.432453168500056440e-02 8.355231195234305575e-04
2.451020408163265163e+00 -4.330933223102630403e-01 6.103220613774142751e-04 8.415878344030758296e-02 7.675323314233333536e-04
2.500000000000000000e+00 -4.233623100609224532e-01 5.878477376402636064e-04 8.278829113619159963e-02 7.626268873426857381e-04
