1.618367346938775597e+00 -7.558799421145252495e-01 2.890897546356609171e-02 4.660724265982980619e-01 2.050806088870211694e-02
1.667346938775510212e+00 -7.361718610453826805e-01 2.643482805729877386e-02 4.540602753144508674e-01 1.992573496067192793e-02
1.716326530612244827e+00 -7.009476270664224407e-01 2.455207113253024889e-02 4.345978259865732052e-01 1.931080327401033317e-02
1.765306122448979664e+00 -6.745750385768759516e-01 2.258281202477029070e-02 4.197401067455527324e-01 1.803504906086115731e-02
1.814285714285714279e+00 -6.395047125249913034e-01 2.017905397775874785e-02 4.018759923788754462e-01 1.670519366834745389e-02
1.863265306122448894e+00 -6.324175522493229451e-01 1.942592571820502684e-02 3.994049142696963206e-01 1.630433966684007724e-02
1.912244897959183731e+00 -6.073377659494806347e-01 1.756565013849306287e-02 3.828836498337475636e-01 1.534894678137741983e-02
1.961224489795918347e+00 -5.770413211326256286e-01 1.573447713129225503e-02 3.693168500508146046e-01 1.417708710745617731e-02
2.010204081632652962e+00 -5.665186585432631095e-01 1.487581453052337979e-02 3.638650215893577400e-01 1.355809687187967474e-02
2.059183673469387799e+00 -5.501727814347612266e-01 1.405187422953766037e-02 3.560110928945922626e-01 1.302278354381666663e-02
2.108163265306122636e+00 -5.316093304787926632e-01 1.294379648824158305e-02 3.461109904047504626e-01 1.247749812504671436e-02
2.157142857142857029e+00 -5.147135073048032528e-01 1.240346933755769217e-02 3.418647969523598840e-01 1.179962580414220356e-02
2.206122448979591866e+00 -5.108720862112537953e-01 1.147897650960463811e-02 3.403033876518860024e-01 1.116356832520638484e-02
2.255102040816326703e+00 -4.896523973129544016e-01 1.062282172066827436e-02 3.268178697851540915e-01 1.048768199813344786e-02
2.304081632653061096e+00 -4.818140359952055585e-01 1.029784052353997087e-02 3.246992444760179453e-01 1.031297368018487155e-02
2.353061224489795933e+00 -4.637034633450736743e-01 9.454965370815179848e-03 3.149786771153495479e-01 9.707206829991326877e-03
2.402040816326530770e+00 -4.464404641823830899e-01 9.043720749761055208e-03 3.082347391611744980e-01 9.146593545436653913e-03
2.451020408163265163e+00 -4.423614069001709503e-01 8.604411756204785600e-03 3.067285808061712138e-01 8.923820810500370654e-03
2.500000000000000000e+00 -4.368410611743689942e-01 8.103725967933969945e-03 3.028804287763536829e-01 8.597223758073381170e-03
