1.422448979591836693e+00 -8.322106142569670739e-01 1.442710328766919547e-03 1.362809047418644948e-01 3.453392483041914200e-03
1.471428571428571530e+00 -7.970728326905973660e-01 1.308180468998330556e-03 1.253115009573692873e-01 2.816211817164558130e-03
1.520408163265306145e+00 -7.631455310635478773e-01 1.224225965474299909e-03 1.171290806585486705e-01 2.386467633935187085e-03
1.569387755102040760e+00 -7.340016184216098249e-01 1.096812908493895308e-03 1.099317501383742235e-01 2.070628296366876925e-03
1.618367346938775597e+00 -7.059510381434573878e-01 1.043485422296099811e-03 1.045443128985312081e-01 1.815824856643504350e-03
1.667346938775510212e+00 -6.805323678784789276e-01 9.716524801945861751e-04 9.980087134994629350e-02 1.582881657108716139e-03
1.716326530612244827e+00 -6.568287512200692291e-01 9.116599309625988880e-04 9.423155304464500559e-02 1.390777231131859687e-03
1.765306122448979664e+00 -6.358976650942511633e-01 8.084176290198838910e-04 9.173564216090715484e-02 1.268009821543328005e-03
1.814285714285714279e+00 -6.133520929893961915e-01 7.561395416135098654e-04 8.837912810984856204e-02 1.136372874758923360e-03
1.863265306122448894e+00 -5.959178897178463163e-01 7.128628080499072386e-04 8.584020556884876252e-02 1.071162948220653324e-03
1.912244897959183731e+00 -5.760003021367393616e-01 6.904751799290621741e-04 8.267406053694123513e-02 9.616373142064340868e-04
1.961224489795918347e+00 -5.599177333285244584e-01 6.206474998517710808e-04 7.974615862031289582e-02 8.626883477448021561e-04
2.010204081632652962e+00 -5.440731871450599222e-01 5.854773467421658419e-04 7.822072662750825800e-02 8.220376869427225034e-04
2.059183673469387799e+00 -5.281565751243861850e-01 5.625081881147034769e-04 7.608706225787696675e-02 7.513273731898651711e-04
2.108163265306122636e+00 -5.151353844956803041e-01 5.430518201060127378e-04 7.455399969038863095e-02 7.183302831650985624e-04
2.157142857142857029e+00 -5.013461805668857352e-01 4.950819151608705591e-04 7.298516535936697136e-02 6.778958173280699977e-04
2.206122448979591866e+00 -4.892182052548560978e-01 4.895426747843217722e-04 7.167341331949794725e-02 6.293912151139268666e-04
2.255102040816326703e+00 -4.755235154655299001e-01 4.626622320220946487e-04 6.940264271677565322e-02 5.757260395474765504e-04
2.304081632653061096e+00 -4.651487609360025477e-01 4.140571317892805078e-04 6.827795653752513627e-02 5.553770537791839247e-04
2.353061224489795933e+00 -4.545649550329748934e-01 4.117882475678549510e-04 6.765168867395562891e-02 5.218087935852302062e-04
2.402040816326530770e+00 -4.436322286830677863e-01 3.868747761313813820e-04 6.678524374103862737e-02 5.018723832454079518e-04
2.451020408163265163e+00 -4.328657427907096067e-01 3.695741343433942201e-04 6.547393569496726129e-02 4.715741685186555679e-04
2.500000000000000000e+00 -4.252559924833562710e-01 3.505435590641026102e-04 6.456605402895021495e-02 4.524426754139058504e-04
