1.520408163265306145e+00 -9.052879422634696471e-01 5.289198453566573699e-02 5.958623854824535160e-01 2.241763093899349496e-02
1.569387755102040760e+00 -8.655234598847637573e-01 5.127788198402994518e-02 5.770261164711677493e-01 2.308407047075554733e-02
1.618367346938775597e+00 -8.246386900056870140e-01 4.822277645849987193e-02 5.582574957983105213e-01 2.293018376398347352e-02
1.667346938775510212e+00 -7.798910109352161779e-01 4.430941501075090494e-02 5.356775218844300746e-01 2.237798649914609500e-02
1.716326530612244827e+00 -7.573976337051760988e-01 4.136789889016788402e-02 5.238122807183974716e-01 2.225463991028249142e-02
1.765306122448979664e+00 -7.271634390556586114e-01 3.942838611275367722e-02 5.095101587799245602e-01 2.168820414885170439e-02
1.814285714285714279e+00 -7.054921676781490403e-01 3.562869084773854361e-02 4.995651530905603210e-01 2.045724629396890315e-02
1.863265306122448894e+00 -6.655944835153313477e-01 3.196113236011299819e-02 4.789910333765524109e-01 1.971084202422022924e-02
1.912244897959183731e+00 -6.567111317896223710e-01 3.073056751444068826e-02 4.754936145473832032e-01 1.951616718631968284e-02
1.961224489795918347e+00 -6.334395667554604259e-01 2.857599765707069181e-02 4.643954300487246889e-01 1.850793901484029669e-02
2.010204081632652962e+00 -5.937415148805752496e-01 2.596706896491673966e-02 4.450835879467405221e-01 1.766448283665082719e-02
2.059183673469387799e+00 -5.849167994087998146e-01 2.447192536677011976e-02 4.405218019458234102e-01 1.711462113495615736e-02
2.108163265306122636e+00 -5.590741001848675840e-01 2.254456271023256089e-02 4.269620839430293135e-01 1.627198255591660175e-02
2.157142857142857029e+00 -5.483262837340763252e-01 2.189661386699045045e-02 4.231574718103260357e-01 1.595016210387231737e-02
2.206122448979591866e+00 -5.271213381630501793e-01 2.021125876866676496e-02 4.134105947765409628e-01 1.498685728794250244e-02
2.255102040816326703e+00 -5.047025975953151056e-01 1.928962721727236693e-02 4.027521800422406151e-01 1.441381277957912849e-02
2.304081632653061096e+00 -4.915762799024158136e-01 1.715295441362708548e-02 3.945784441547445232e-01 1.384651765164804545e-02
2.353061224489795933e+00 -4.820176227075020359e-01 1.623323056782817117e-02 3.912003482008576949e-01 1.337158313895747165e-02
2.402040816326530770e+00 -4.810462172317638840e-01 1.593397873936798145e-02 3.925451328959411734e-01 1.295112010270448727e-02
2.451020408163265163e+00 -4.633975399371058068e-01 1.516199439721963547e-02 3.855830432612843972e-01 1.272978665323976251e-02
2.500000000000000000e+00 -4.462852352506068154e-01 1.420605392568391294e-02 3.759114052397308781e-01 1.220444260813579110e-02
