1.373469387755102078e+00 -9.230433977754637365e-01 2.136231006547059663e-02 4.756320708462501989e-01 2.108293340740068425e-02
1.422448979591836693e+00 -8.643314438743127104e-01 1.940666965462261445e-02 4.319315789381078519e-01 2.072636107941275979e-02
1.471428571428571530e+00 -8.256263782925079564e-01 1.753440209554516307e-02 4.091949836288370501e-01 1.932860677577655575e-02
1.520408163265306145e+00 -7.910430736401934393e-01 1.623923477670865742e-02 3.906177350158924200e-01 1.776137573102561790e-02
1.569387755102040760e+00 -7.480991699396264405e-01 1.353013708147272204e-02 3.615975447200557302e-01 1.576413469476396073e-02
1.618367346938775597e+00 -7.135950555067367418e-01 1.205800465413617989e-02 3.404350353559506548e-01 1.460310685247129259e-02
1.667346938775510212e+00 -6.964336479423748338e-01 1.126390104396514207e-02 3.303862366846818666e-01 1.342590330032913601e-02
1.716326530612244827e+00 -6.683033827891844414e-01 1.071023109147843481e-02 3.176881148641155228e-01 1.276831944186686621e-02
1.765306122448979664e+00 -6.476074069992232562e-01 1.009518585396310467e-02 3.045313759093903339e-01 1.178492522186029220e-02
1.814285714285714279e+00 -6.185058015894536743e-01 9.088347732276871177e-03 2.916904468551150820e-01 1.060054545961859607e-02
1.863265306122448894e+00 -6.018358171959076186e-01 8.297707626999387825e-03 2.827392831079382218e-01 1.013661340923851031e-02
1.912244897959183731e+00 -5.778150323819191136e-01 7.738623256034770671e-03 2.725664130013852882e-01 9.134539356709285920e-03
1.961224489795918347e+00 -5.655811158919280546e-01 6.984806516633373756e-03 2.678212006826827807e-01 8.388480435865744780e-03
2.010204081632652962e+00 -5.467625083233150773e-01 6.442721421242136003e-03 2.600895241741695285e-01 7.807678513908998877e-03
2.059183673469387799e+00 -5.286372350111829821e-01 6.400129990982762924e-03 2.521297605632799588e-01 7.455805597760358817e-03
2.108163265306122636e+00 -5.163470558762749407e-01 5.879766702868148044e-03 2.481994489261858117e-01 7.053600678926324162e-03
2.157142857142857029e+00 -4.996212285455158275e-01 5.549734437446090379e-03 2.397260314437688611e-01 6.532078904629487828e-03
2.206122448979591866e+00 -4.889730481984589927e-01 5.288660272557049562e-03 2.376566964253216119e-01 6.332262387495389035e-03
2.255102040816326703e+00 -4.751069763131108847e-01 5.022599756370240733e-03 2.317761283865852340e-01 5.973142850964318837e-03
2.304081632653061096e+00 -4.686494561088083155e-01 4.874144763423359644e-03 2.290579522601839391e-01 5.719959294233582098e-03
2.353061224489795933e+00 -4.511659277718567673e-01 4.553382919808444604e-03 2.236308267585046528e-01 5.362701257291560553e-03
2.402040816326530770e+00 -4.461792627287919366e-01 4.383576945516657296e-03 2.206316754750909659e-01 5.129796568506266204e-03
2.451020408163265163e+00 -4.335115000466711610e-01 4.132658032135112271e-03 2.174629665347324603e-01 4.859275493868264566e-03
2.500000000000000000e+00 -4.247355781801817609e-01 3.983221187349044595e-03 2.136715907886777011e-01 4.681429442155097230e-03
