7.019999999999999574e-01 -1.599789583759871459e+00 2.755599803608056904e-03 7.996863767168531645e-01 1.858835511724423340e-03
7.159999999999998588e-01 -1.590005143335014637e+00 2.818297623139483146e-03 7.951179282648247471e-01 1.794592168609644061e-03
7.299999999999998712e-01 -1.581304544322226002e+00 2.900304317721692088e-03 7.919758684455233677e-01 1.836629982227989261e-03
7.439999999999998836e-01 -1.570350430833229449e+00 2.877910908122885501e-03 7.839773859090971575e-01 2.050692373408910790e-03
7.579999999999998961e-01 -1.561483791130143350e+00 3.000900117564962027e-03 7.781822588668348972e-01 2.111814969545126527e-03
7.719999999999999085e-01 -1.548915876719171969e+00 3.001682673145133259e-03 7.738722805143603001e-01 2.058275084764930353e-03
7.859999999999999210e-01 -1.539575112672824764e+00 3.033800913629553214e-03 7.693583830558327064e-01 2.111898726022077167e-03
7.999999999999999334e-01 -1.527679171483316445e+00 3.079926716478137861e-03 7.615130048946120445e-01 2.386911060302115972e-03
8.139999999999999458e-01 -1.515788767477152854e+00 3.332844567253897237e-03 7.550854987948120156e-01 2.603040480378275394e-03
8.279999999999999583e-01 -1.506750561578147574e+00 3.329642046468643882e-03 7.501454974301245970e-01 2.493912152264834894e-03
8.419999999999998597e-01 -1.492941863981323003e+00 3.436500180137767868e-03 7.421091667009311887e-01 2.668072546304220242e-03
8.559999999999998721e-01 -1.481152790920307494e+00 3.562082088654272127e-03 7.364988054957339880e-01 2.873112128510077728e-03
8.699999999999998845e-01 -1.469885783962933790e+00 3.594121192746688436e-03 7.292093487613678926e-01 3.087557125812363454e-03
8.839999999999998970e-01 -1.454367734591913486e+00 3.570222461283228694e-03 7.200915326300946218e-01 3.191631065304889863e-03
8.979999999999999094e-01 -1.442699000106298923e+00 3.810947957166833933e-03 7.128496791411257361e-01 3.691709138885252740e-03
9.119999999999999218e-01 -1.426627343750044297e+00 4.077269646562218380e-03 7.023593620784316371e-01 3.952584430115584080e-03
9.259999999999999343e-01 -1.414976446811954558e+00 4.202757600691029577e-03 6.941712270198198143e-01 4.462797219155295592e-03
9.399999999999998357e-01 -1.398719902004184279e+00 4.260892942347279701e-03 6.811061771033392054e-01 5.043458514084172596e-03
9.539999999999998481e-01 -1.385640212111119984e+00 4.424068844320260159e-03 6.726639811582342254e-01 5.451669411326875471e-03
9.679999999999998606e-01 -1.370454133894138948e+00 4.568154407176504804e-03 6.631514370635774869e-01 6.095634040709437505e-03
9.819999999999998730e-01 -1.351985753218456043e+00 4.853185063735563146e-03 6.474022625031958800e-01 7.358026268788706720e-03
9.959999999999998854e-01 -1.336160203751631359e+00 5.072734710994008210e-03 6.339617126012271342e-01 8.245494211972872328e-03
1.010000000000000009e+00 -1.317082775044228660e+00 5.225727743405873642e-03 6.220981660657922685e-01 8.315230302083446642e-03
1.024000000000000021e+00 -1.297420331086727385e+00 5.362345069636986414e-03 6.020770017539516239e-01 1.047944931041529595e-02
1.038000000000000034e+00 -1.279182969079898147e+00 5.685319924081938016e-03 5.845984428044121994e-01 1.201853615520465102e-02
1.052000000000000046e+00 -1.256743797495401882e+00 5.771801166317609873e-03 5.633850201626171561e-01 1.384694636115660696e-02
1.065999999999999837e+00 -1.242456770986711589e+00 5.842070369043256446e-03 5.476288695950857210e-01 1.441169234935267725e-02
1.079999999999999849e+00 -1.220546038540658351e+00 5.915971819204394327e-03 5.251551498074130686e-01 1.560701653489808549e-02
1.093999999999999861e+00 -1.198748659594431221e+00 5.825382836913235371e-03 5.034994118769030580e-01 1.684991142841910094e-02
1.108000000000000096e+00 -1.176971234229221341e+00 5.936416003646031309e-03 4.778201553174342697e-01 1.756972388861656464e-02
1.121999999999999886e+00 -1.157030752774080851e+00 5.988714907180781033e-03 4.575403755964296826e-01 1.803700831711389438e-02
1.135999999999999899e+00 -1.137783822326725369e+00 5.769343106151729461e-03 4.367246013104618130e-01 1.819354687537533613e-02
1.149999999999999911e+00 -1.116486321074407817e+00 5.723979149750621324e-03 4.123091266010606715e-01 1.893856514139804006e-02
1.163999999999999924e+00 -1.096092726151205454e+00 5.242755654640582179e-03 3.903557914793127637e-01 1.776044518158884783e-02
1.177999999999999936e+00 -1.078729047743142377e+00 5.425501776165698661e-03 3.768091244587181698e-01 1.793541930415487942e-02
1.191999999999999948e+00 -1.060270962464212152e+00 5.115470021871317691e-03 3.564079841471637922e-01 1.653256407505345263e-02
1.205999999999999961e+00 -1.044353125458664211e+00 4.903540567820659918e-03 3.405211310502866962e-01 1.656154178746443648e-02
1.219999999999999973e+00 -1.023476167512229473e+00 4.826959330057624918e-03 3.227968875652776903e-01 1.575135761312327146e-02
1.233999999999999986e+00 -1.010390265788605024e+00 4.757845329576705466e-03 3.139738326271102609e-01 1.485396163046412941e-02
1.247999999999999998e+00 -9.942741492793789604e-01 4.117719429002108730e-03 2.975363935974640883e-01 1.357900072690402214e-02
1.262000000000000011e+00 -9.736761598553450581e-01 4.309801077920033530e-03 2.801385322486809049e-01 1.278687049371526017e-02
1.276000000000000023e+00 -9.635661182479685616e-01 3.911308020771950625e-03 2.727745447206915141e-01 1.157631926225301255e-02
1.290000000000000036e+00 -9.501507172227857678e-01 3.905488219125766505e-03 2.641238509613776930e-01 1.158170300452016424e-02
1.304000000000000048e+00 -9.320025682798391831e-01 3.860579052501670379e-03 2.503501580941412952e-01 1.056723116988202843e-02
1.318000000000000060e+00 -9.227201672088852780e-01 3.675975623140804744e-03 2.468485930447246179e-01 1.013152319945637321e-02
1.331999999999999851e+00 -9.065214901822579163e-01 3.631451186142149821e-03 2.353807937200155798e-01 9.651077629584781103e-03
1.345999999999999863e+00 -8.963479519028471065e-01 3.607320093331937462e-03 2.289178698383383948e-01 9.054045120592458043e-03
1.359999999999999876e+00 -8.837276422198688808e-01 3.442171502972022484e-03 2.216004888593371136e-01 8.541903717440313751e-03
1.373999999999999888e+00 -8.724014752187995159e-01 3.269292940973912535e-03 2.149972698789414660e-01 8.080589929308198971e-03
1.387999999999999901e+00 -8.601438531949295863e-01 3.147892915203884690e-03 2.110944868682921860e-01 7.547591020088762447e-03
1.401999999999999913e+00 -8.468409170490418525e-01 3.025263981772803937e-03 2.024018752879906125e-01 6.968147924397353858e-03
1.415999999999999925e+00 -8.374481888908822391e-01 2.988298503502713824e-03 1.981526364507786020e-01 6.831546117561083237e-03
1.429999999999999938e+00 -8.265411155750578276e-01 2.951686628707142143e-03 1.919724039804446836e-01 6.458012210583489836e-03
1.443999999999999950e+00 -8.168908269879786577e-01 2.992808977436788639e-03 1.897981654510933203e-01 6.157122485672077324e-03
1.457999999999999963e+00 -8.068857218074878546e-01 2.719548082346228812e-03 1.867276039598053383e-01 5.801413532848705319e-03
1.471999999999999975e+00 -7.967588564475627244e-01 2.699953486904184668e-03 1.790531614075436817e-01 5.489318320977061745e-03
1.485999999999999988e+00 -7.880290011697770325e-01 2.725266993912709140e-03 1.769899318095299046e-01 5.350562121677921758e-03
1.500000000000000000e+00 -7.790696467003909165e-01 2.576498272403545016e-03 1.743910195469303426e-01 5.195775949331800370e-03
